2025-04-25T14:54:00.000Z;1867.8
2025-04-25T14:57:00.000Z;1916.5
2025-04-25T15:00:00.000Z;1944.7
2025-04-25T15:03:00.000Z;1942.8
2025-04-25T15:06:00.000Z;1916.2
2025-04-25T15:09:00.000Z;1885.3
2025-04-25T15:12:00.000Z;1910.2
2025-04-25T15:15:00.000Z;1913.0
2025-04-25T15:18:00.000Z;1903.2
2025-04-25T15:21:00.000Z;1872.0
2025-04-25T15:24:00.000Z;1858.7
2025-04-25T15:27:00.000Z;1861.5
2025-04-25T15:30:00.000Z;1867.2
2025-04-25T15:33:00.000Z;1839.5
2025-04-25T15:36:00.000Z;1820.5
2025-04-25T15:39:00.000Z;1804.3
2025-04-25T15:42:00.000Z;1796.7
2025-04-25T15:45:00.000Z;1794.0
2025-04-25T15:48:00.000Z;1805.8
2025-04-25T15:51:00.000Z;1798.5
2025-04-25T15:54:00.000Z;1805.7
2025-04-25T15:57:00.000Z;1807.5
2025-04-25T16:00:00.000Z;1808.3
2025-04-25T16:03:00.000Z;1820.7
2025-04-25T16:06:00.000Z;1801.2
2025-04-25T16:09:00.000Z;1795.0
2025-04-25T16:12:00.000Z;1799.2
2025-04-25T16:15:00.000Z;1810.2
2025-04-25T16:18:00.000Z;1816.2
2025-04-25T16:21:00.000Z;1825.3
2025-04-25T16:24:00.000Z;1837.3
2025-04-25T16:27:00.000Z;1850.0
2025-04-25T16:30:00.000Z;1869.3
2025-04-25T16:33:00.000Z;1882.5
2025-04-25T16:36:00.000Z;1886.8
2025-04-25T16:39:00.000Z;1896.5
2025-04-25T16:42:00.000Z;1908.5
2025-04-25T16:45:00.000Z;1961.3
2025-04-25T16:48:00.000Z;1989.2
2025-04-25T16:51:00.000Z;1990.8
2025-04-25T16:54:00.000Z;1981.2
2025-04-25T16:57:00.000Z;1984.8
2025-04-25T17:00:00.000Z;1987.5
2025-04-25T17:03:00.000Z;2006.1
2025-04-25T17:06:00.000Z;2011.3
2025-04-25T17:09:00.000Z;2003.5
2025-04-25T17:12:00.000Z;1991.0
2025-04-25T17:15:00.000Z;2014.5
2025-04-25T17:18:00.000Z;2008.3
2025-04-25T17:21:00.000Z;2005.5
2025-04-25T17:24:00.000Z;2016.7
2025-04-25T17:27:00.000Z;2012.3
2025-04-25T17:30:00.000Z;2054.2
2025-04-25T17:33:00.000Z;2055.5
2025-04-25T17:36:00.000Z;2050.5
2025-04-25T17:39:00.000Z;2044.3
2025-04-25T17:42:00.000Z;2031.7
2025-04-25T17:45:00.000Z;2041.3
2025-04-25T17:48:00.000Z;2038.8
2025-04-25T17:51:00.000Z;2044.5
2025-04-25T17:54:00.000Z;2060.3
2025-04-25T17:57:00.000Z;2072.0
2025-04-25T18:00:00.000Z;2085.5
2025-04-25T18:03:00.000Z;2085.8
2025-04-25T18:06:00.000Z;2093.2
2025-04-25T18:09:00.000Z;2078.2
2025-04-25T18:12:00.000Z;2091.3
2025-04-25T18:15:00.000Z;2082.0
2025-04-25T18:18:00.000Z;2075.5
2025-04-25T18:21:00.000Z;2031.8
2025-04-25T18:24:00.000Z;2023.8
2025-04-25T18:27:00.000Z;2018.8
2025-04-25T18:30:00.000Z;2021.0
2025-04-25T18:33:00.000Z;2024.5
2025-04-25T18:36:00.000Z;2038.5
2025-04-25T18:39:00.000Z;2041.0
2025-04-25T18:42:00.000Z;2039.3
2025-04-25T18:45:00.000Z;2039.8
2025-04-25T18:48:00.000Z;2020.0
2025-04-25T18:51:00.000Z;2017.2
2025-04-25T18:54:00.000Z;2012.8
2025-04-25T18:57:00.000Z;2006.3
2025-04-25T19:00:00.000Z;2016.5
2025-04-25T19:03:00.000Z;2012.8
2025-04-25T19:06:00.000Z;2019.3
2025-04-25T19:09:00.000Z;2027.7
2025-04-25T19:12:00.000Z;2035.8
2025-04-25T19:15:00.000Z;2033.7
2025-04-25T19:18:00.000Z;2027.0
2025-04-25T19:21:00.000Z;2019.5
2025-04-25T19:24:00.000Z;2014.0
2025-04-25T19:27:00.000Z;2013.2
2025-04-25T19:30:00.000Z;2016.0
2025-04-25T19:33:00.000Z;2004.5
2025-04-25T19:36:00.000Z;1979.2
2025-04-25T19:39:00.000Z;1968.2
2025-04-25T19:42:00.000Z;1956.2
2025-04-25T19:45:00.000Z;1952.0
2025-04-25T19:48:00.000Z;1937.2
2025-04-25T19:51:00.000Z;1931.3
2025-04-25T19:54:00.000Z;1926.3
2025-04-25T19:57:00.000Z;1927.2
2025-04-25T20:00:00.000Z;1921.3
2025-04-25T20:03:00.000Z;1920.7
2025-04-25T20:06:00.000Z;1914.8
2025-04-25T20:09:00.000Z;1919.2
2025-04-25T20:12:00.000Z;1928.2
2025-04-25T20:15:00.000Z;1932.8
2025-04-25T20:18:00.000Z;1913.0
2025-04-25T20:21:00.000Z;1912.0
2025-04-25T20:24:00.000Z;1913.0
2025-04-25T20:27:00.000Z;1912.0
2025-04-25T20:30:00.000Z;1909.5
2025-04-25T20:33:00.000Z;1904.5
2025-04-25T20:36:00.000Z;1886.5
2025-04-25T20:39:00.000Z;1869.7
2025-04-25T20:42:00.000Z;1856.2
2025-04-25T20:45:00.000Z;1850.0
2025-04-25T20:48:00.000Z;1844.7
2025-04-25T20:51:00.000Z;1836.5
2025-04-25T20:54:00.000Z;1831.2
2025-04-25T20:57:00.000Z;1786.3
2025-04-25T21:00:00.000Z;1792.3
2025-04-25T21:03:00.000Z;1782.0
2025-04-25T21:06:00.000Z;1787.0
2025-04-25T21:09:00.000Z;1758.0
2025-04-25T21:12:00.000Z;1755.3
2025-04-25T21:15:00.000Z;1748.5
2025-04-25T21:18:00.000Z;1738.5
2025-04-25T21:21:00.000Z;1657.2
2025-04-25T21:24:00.000Z;1644.0
2025-04-25T21:27:00.000Z;1634.8
2025-04-25T21:30:00.000Z;1621.2
2025-04-25T21:33:00.000Z;1627.3
2025-04-25T21:36:00.000Z;1622.7
2025-04-25T21:39:00.000Z;1602.2
2025-04-25T21:42:00.000Z;1585.3
2025-04-25T21:45:00.000Z;1579.8
2025-04-25T21:48:00.000Z;1567.2
2025-04-25T21:51:00.000Z;1576.8
2025-04-25T21:54:00.000Z;1575.3
2025-04-25T21:57:00.000Z;1577.7
2025-04-25T22:00:00.000Z;1570.2
2025-04-25T22:03:00.000Z;1557.1
2025-04-25T22:06:00.000Z;1507.8
2025-04-25T22:09:00.000Z;1509.0
2025-04-25T22:12:00.000Z;1518.3
2025-04-25T22:15:00.000Z;1514.5
2025-04-25T22:18:00.000Z;1520.7
2025-04-25T22:21:00.000Z;1529.5
2025-04-25T22:24:00.000Z;1545.5
2025-04-25T22:27:00.000Z;1555.7
2025-04-25T22:30:00.000Z;1563.5
2025-04-25T22:33:00.000Z;1560.2
2025-04-25T22:36:00.000Z;1553.5
2025-04-25T22:39:00.000Z;1539.0
2025-04-25T22:42:00.000Z;1515.5
2025-04-25T22:45:00.000Z;1518.8
2025-04-25T22:48:00.000Z;1514.5
2025-04-25T22:51:00.000Z;1513.0
2025-04-25T22:54:00.000Z;1513.8
2025-04-25T22:57:00.000Z;1513.0
2025-04-25T23:00:00.000Z;1524.0
2025-04-25T23:03:00.000Z;1528.8
2025-04-25T23:06:00.000Z;1540.2
2025-04-25T23:09:00.000Z;1571.0
2025-04-25T23:12:00.000Z;1580.3
2025-04-25T23:15:00.000Z;1576.3
2025-04-25T23:18:00.000Z;1576.3
2025-04-25T23:21:00.000Z;1576.7
2025-04-25T23:24:00.000Z;1574.5
2025-04-25T23:27:00.000Z;1564.8
2025-04-25T23:30:00.000Z;1549.7
2025-04-25T23:33:00.000Z;1533.3
2025-04-25T23:36:00.000Z;1537.7
2025-04-25T23:39:00.000Z;1533.7
2025-04-25T23:42:00.000Z;1529.5
2025-04-25T23:45:00.000Z;1524.2
2025-04-25T23:48:00.000Z;1525.0
2025-04-25T23:51:00.000Z;1531.5
2025-04-25T23:54:00.000Z;1527.0
2025-04-25T23:57:00.000Z;1524.8
2025-04-26T00:00:00.000Z;1526.0
2025-04-26T00:03:00.000Z;1534.0
2025-04-26T00:06:00.000Z;1538.8
2025-04-26T00:09:00.000Z;1549.0
2025-04-26T00:12:00.000Z;1554.8
2025-04-26T00:15:00.000Z;1554.8
2025-04-26T00:18:00.000Z;1554.2
2025-04-26T00:21:00.000Z;1550.2
2025-04-26T00:24:00.000Z;1548.3
2025-04-26T00:27:00.000Z;1536.7
2025-04-26T00:30:00.000Z;1451.4
2025-04-26T00:33:00.000Z;1439.5
2025-04-26T00:36:00.000Z;1437.0
2025-04-26T00:39:00.000Z;1430.0
2025-04-26T00:42:00.000Z;1427.7
2025-04-26T00:45:00.000Z;1419.5
2025-04-26T00:48:00.000Z;1411.3
2025-04-26T00:51:00.000Z;1405.2
2025-04-26T00:54:00.000Z;1399.2
2025-04-26T00:57:00.000Z;1403.5
2025-04-26T01:00:00.000Z;1407.0
2025-04-26T01:03:00.000Z;1407.7
2025-04-26T01:06:00.000Z;1490.4
2025-04-26T01:09:00.000Z;1544.7
2025-04-26T01:12:00.000Z;1556.5
2025-04-26T01:15:00.000Z;1561.8
2025-04-26T01:18:00.000Z;1563.5
2025-04-26T01:21:00.000Z;1577.8
2025-04-26T01:24:00.000Z;1591.8
2025-04-26T01:27:00.000Z;1597.3
2025-04-26T01:30:00.000Z;1594.2
2025-04-26T01:33:00.000Z;1592.7
2025-04-26T01:36:00.000Z;1573.4
2025-04-26T01:39:00.000Z;1567.8
2025-04-26T01:42:00.000Z;1568.0
2025-04-26T01:45:00.000Z;1568.5
2025-04-26T01:48:00.000Z;1569.7
2025-04-26T01:51:00.000Z;1571.8
2025-04-26T01:54:00.000Z;1570.5
2025-04-26T01:57:00.000Z;1559.5
2025-04-26T02:00:00.000Z;1565.5
2025-04-26T02:03:00.000Z;1576.5
2025-04-26T02:06:00.000Z;1568.3
2025-04-26T02:09:00.000Z;1567.5
2025-04-26T02:12:00.000Z;1570.0
2025-04-26T02:15:00.000Z;1569.3
2025-04-26T02:18:00.000Z;1569.8
2025-04-26T02:21:00.000Z;1568.0
2025-04-26T02:24:00.000Z;1570.3
2025-04-26T02:27:00.000Z;1569.0
2025-04-26T02:30:00.000Z;1567.2
2025-04-26T02:33:00.000Z;1565.0
2025-04-26T02:36:00.000Z;1574.5
2025-04-26T02:39:00.000Z;1570.2
2025-04-26T02:42:00.000Z;1573.2
2025-04-26T02:45:00.000Z;1575.5
2025-04-26T02:48:00.000Z;1573.7
2025-04-26T02:51:00.000Z;1575.3
2025-04-26T02:54:00.000Z;1567.7
2025-04-26T02:57:00.000Z;1561.5
2025-04-26T03:00:00.000Z;1584.8
2025-04-26T03:03:00.000Z;1601.2
2025-04-26T03:06:00.000Z;1601.8
2025-04-26T03:09:00.000Z;1619.7
2025-04-26T03:12:00.000Z;1597.5
2025-04-26T03:15:00.000Z;1587.3
2025-04-26T03:18:00.000Z;1594.8
2025-04-26T03:21:00.000Z;1605.7
2025-04-26T03:24:00.000Z;1607.3
2025-04-26T03:27:00.000Z;1609.2
2025-04-26T03:30:00.000Z;1611.7
2025-04-26T03:33:00.000Z;1609.8
2025-04-26T03:36:00.000Z;1606.8
2025-04-26T03:39:00.000Z;1608.8
2025-04-26T03:42:00.000Z;1613.3
2025-04-26T03:45:00.000Z;1616.8
2025-04-26T03:48:00.000Z;1621.5
2025-04-26T03:51:00.000Z;1626.7
2025-04-26T03:54:00.000Z;1633.7
2025-04-26T03:57:00.000Z;1633.0
2025-04-26T04:00:00.000Z;1630.8
2025-04-26T04:03:00.000Z;1618.0
2025-04-26T04:06:00.000Z;1608.0
2025-04-26T04:09:00.000Z;1602.2
2025-04-26T04:12:00.000Z;1609.6
2025-04-26T04:15:00.000Z;1615.3
2025-04-26T04:18:00.000Z;1636.7
2025-04-26T04:21:00.000Z;1635.7
2025-04-26T04:24:00.000Z;1627.2
2025-04-26T04:27:00.000Z;1655.6
2025-04-26T04:30:00.000Z;1670.0
2025-04-26T04:33:00.000Z;1694.3
2025-04-26T04:36:00.000Z;1728.5
2025-04-26T04:39:00.000Z;1721.0
2025-04-26T04:42:00.000Z;1724.3
2025-04-26T04:45:00.000Z;1716.2
2025-04-26T04:48:00.000Z;1710.0
2025-04-26T04:51:00.000Z;1709.8
2025-04-26T04:54:00.000Z;1698.2
2025-04-26T04:57:00.000Z;1697.8
2025-04-26T05:00:00.000Z;1702.8
2025-04-26T05:03:00.000Z;1698.0
2025-04-26T05:06:00.000Z;1750.4
2025-04-26T05:09:00.000Z;1769.0
2025-04-26T05:12:00.000Z;1764.7
2025-04-26T05:15:00.000Z;1764.5
2025-04-26T05:18:00.000Z;1763.2
2025-04-26T05:21:00.000Z;1766.0
2025-04-26T05:24:00.000Z;1764.2
2025-04-26T05:27:00.000Z;1764.3
2025-04-26T05:30:00.000Z;1765.0
2025-04-26T05:33:00.000Z;1765.8
2025-04-26T05:36:00.000Z;1768.8
2025-04-26T05:39:00.000Z;1775.2
2025-04-26T05:42:00.000Z;1772.2
2025-04-26T05:45:00.000Z;1773.7
2025-04-26T05:48:00.000Z;1766.8
2025-04-26T05:51:00.000Z;1770.8
2025-04-26T05:54:00.000Z;1767.3
2025-04-26T05:57:00.000Z;1836.5
2025-04-26T06:00:00.000Z;1848.5
2025-04-26T06:03:00.000Z;1855.7
2025-04-26T06:06:00.000Z;1868.5
2025-04-26T06:09:00.000Z;1848.8
2025-04-26T06:12:00.000Z;1851.0
2025-04-26T06:15:00.000Z;1852.8
2025-04-26T06:18:00.000Z;1841.3
2025-04-26T06:21:00.000Z;1832.2
2025-04-26T06:24:00.000Z;1809.0
2025-04-26T06:27:00.000Z;1807.3
2025-04-26T06:30:00.000Z;1810.0
2025-04-26T06:33:00.000Z;1791.2
2025-04-26T06:36:00.000Z;1800.2
2025-04-26T06:39:00.000Z;1792.8
2025-04-26T06:42:00.000Z;1790.8
2025-04-26T06:45:00.000Z;1788.7
2025-04-26T06:48:00.000Z;1766.4
2025-04-26T06:51:00.000Z;1747.4
2025-04-26T06:54:00.000Z;1738.0
2025-04-26T06:57:00.000Z;1730.3
2025-04-26T07:00:00.000Z;1730.2
2025-04-26T07:03:00.000Z;1707.2
2025-04-26T07:06:00.000Z;1729.2
2025-04-26T07:09:00.000Z;1744.8
2025-04-26T07:12:00.000Z;1744.0
2025-04-26T07:15:00.000Z;1680.8
2025-04-26T07:18:00.000Z;1679.2
2025-04-26T07:21:00.000Z;1666.0
2025-04-26T07:24:00.000Z;1633.8
2025-04-26T07:27:00.000Z;1615.3
2025-04-26T07:30:00.000Z;1602.0
2025-04-26T07:33:00.000Z;1595.5
2025-04-26T07:36:00.000Z;1586.7
2025-04-26T07:39:00.000Z;1580.0
2025-04-26T07:42:00.000Z;1583.7
2025-04-26T07:45:00.000Z;1575.5
2025-04-26T07:48:00.000Z;1550.2
2025-04-26T07:51:00.000Z;1535.2
2025-04-26T07:54:00.000Z;1528.5
2025-04-26T07:57:00.000Z;1513.0
2025-04-26T08:00:00.000Z;1502.3
2025-04-26T08:03:00.000Z;1514.6
2025-04-26T08:06:00.000Z;1530.3
2025-04-26T08:09:00.000Z;1541.5
2025-04-26T08:12:00.000Z;1524.5
2025-04-26T08:15:00.000Z;1516.8
2025-04-26T08:18:00.000Z;1488.3
2025-04-26T08:21:00.000Z;1477.8
2025-04-26T08:24:00.000Z;1466.2
2025-04-26T08:27:00.000Z;1466.3
2025-04-26T08:30:00.000Z;1457.7
2025-04-26T08:33:00.000Z;1449.7
2025-04-26T08:36:00.000Z;1451.3
2025-04-26T08:39:00.000Z;1455.7
2025-04-26T08:42:00.000Z;1458.3
2025-04-26T08:45:00.000Z;1460.3
2025-04-26T08:48:00.000Z;1454.8
2025-04-26T08:51:00.000Z;1464.2
2025-04-26T08:54:00.000Z;1451.8
2025-04-26T08:57:00.000Z;1446.0
2025-04-26T09:00:00.000Z;1446.8
2025-04-26T09:03:00.000Z;1455.3
2025-04-26T09:06:00.000Z;1482.7
2025-04-26T09:09:00.000Z;1479.8
2025-04-26T09:12:00.000Z;1481.3
2025-04-26T09:15:00.000Z;1463.2
2025-04-26T09:18:00.000Z;1427.2
2025-04-26T09:21:00.000Z;1413.3
2025-04-26T09:24:00.000Z;1384.8
2025-04-26T09:27:00.000Z;1377.3
2025-04-26T09:30:00.000Z;1392.5
2025-04-26T09:33:00.000Z;1389.8
2025-04-26T09:36:00.000Z;1381.2
2025-04-26T09:39:00.000Z;1385.5
2025-04-26T09:42:00.000Z;1374.9
2025-04-26T09:45:00.000Z;1372.3
2025-04-26T09:48:00.000Z;1357.7
2025-04-26T09:51:00.000Z;1357.7
2025-04-26T09:54:00.000Z;1342.8
2025-04-26T09:57:00.000Z;1335.7
2025-04-26T10:00:00.000Z;1312.0
2025-04-26T10:03:00.000Z;1307.0
2025-04-26T10:06:00.000Z;1342.3
2025-04-26T10:09:00.000Z;1344.0
2025-04-26T10:12:00.000Z;1340.2
2025-04-26T10:15:00.000Z;1347.2
2025-04-26T10:18:00.000Z;1342.3
2025-04-26T10:21:00.000Z;1332.8
2025-04-26T10:24:00.000Z;1335.7
2025-04-26T10:27:00.000Z;1317.8
2025-04-26T10:30:00.000Z;1319.2
2025-04-26T10:33:00.000Z;1315.2
2025-04-26T10:36:00.000Z;1322.0
2025-04-26T10:39:00.000Z;1322.5
2025-04-26T10:42:00.000Z;1319.2
2025-04-26T10:45:00.000Z;1320.3
2025-04-26T10:48:00.000Z;1319.5
2025-04-26T10:51:00.000Z;1311.3
2025-04-26T10:54:00.000Z;1283.2
2025-04-26T10:57:00.000Z;1276.3
2025-04-26T11:00:00.000Z;1291.5
2025-04-26T11:03:00.000Z;1298.7
2025-04-26T11:06:00.000Z;1298.3
2025-04-26T11:09:00.000Z;1304.3
2025-04-26T11:12:00.000Z;1302.5
2025-04-26T11:15:00.000Z;1318.8
2025-04-26T11:18:00.000Z;1329.8
2025-04-26T11:21:00.000Z;1328.8
2025-04-26T11:24:00.000Z;1322.3
2025-04-26T11:27:00.000Z;1312.7
2025-04-26T11:30:00.000Z;1300.3
2025-04-26T11:33:00.000Z;1277.5
2025-04-26T11:36:00.000Z;1270.0
2025-04-26T11:39:00.000Z;1256.0
2025-04-26T11:42:00.000Z;1242.3
2025-04-26T11:45:00.000Z;1246.0
2025-04-26T11:48:00.000Z;1253.8
2025-04-26T11:51:00.000Z;1256.0
2025-04-26T11:54:00.000Z;1257.0
2025-04-26T11:57:00.000Z;1271.8
2025-04-26T12:00:00.000Z;1276.5
2025-04-26T12:03:00.000Z;1285.8
2025-04-26T12:06:00.000Z;1279.8
2025-04-26T12:09:00.000Z;1256.5
2025-04-26T12:12:00.000Z;1236.2
2025-04-26T12:15:00.000Z;1228.8
2025-04-26T12:18:00.000Z;1223.7
2025-04-26T12:21:00.000Z;1223.0
2025-04-26T12:24:00.000Z;1216.3
2025-04-26T12:27:00.000Z;1217.8
2025-04-26T12:30:00.000Z;1218.3
2025-04-26T12:33:00.000Z;1217.2
2025-04-26T12:36:00.000Z;1221.2
2025-04-26T12:39:00.000Z;1222.5
2025-04-26T12:42:00.000Z;1233.6
2025-04-26T12:45:00.000Z;1244.0
2025-04-26T12:48:00.000Z;1260.5
2025-04-26T12:51:00.000Z;1263.2
2025-04-26T12:54:00.000Z;1270.7
2025-04-26T12:57:00.000Z;1269.3
2025-04-26T13:00:00.000Z;1277.3
2025-04-26T13:03:00.000Z;1271.3
2025-04-26T13:06:00.000Z;1237.3
2025-04-26T13:09:00.000Z;1215.0
2025-04-26T13:12:00.000Z;1218.7
2025-04-26T13:15:00.000Z;1214.5
2025-04-26T13:18:00.000Z;1214.0
2025-04-26T13:21:00.000Z;1223.7
2025-04-26T13:24:00.000Z;1227.7
2025-04-26T13:27:00.000Z;1246.0
2025-04-26T13:30:00.000Z;1248.2
2025-04-26T13:33:00.000Z;1249.0
2025-04-26T13:36:00.000Z;1263.0
2025-04-26T13:39:00.000Z;1278.8
2025-04-26T13:42:00.000Z;1302.2
2025-04-26T13:45:00.000Z;1303.7
2025-04-26T13:48:00.000Z;1299.0
2025-04-26T13:51:00.000Z;1296.8
2025-04-26T13:54:00.000Z;1326.8
2025-04-26T13:57:00.000Z;1354.8
2025-04-26T14:00:00.000Z;1369.0
2025-04-26T14:03:00.000Z;1419.8
2025-04-26T14:06:00.000Z;1404.2
2025-04-26T14:09:00.000Z;1397.8
2025-04-26T14:12:00.000Z;1389.3
2025-04-26T14:15:00.000Z;1396.8
2025-04-26T14:18:00.000Z;1415.2
2025-04-26T14:21:00.000Z;1412.3
2025-04-26T14:24:00.000Z;1414.8
2025-04-26T14:27:00.000Z;1416.3
2025-04-26T14:30:00.000Z;1425.3
2025-04-26T14:33:00.000Z;1449.3
2025-04-26T14:36:00.000Z;1457.2
2025-04-26T14:39:00.000Z;1472.0
2025-04-26T14:42:00.000Z;1512.7
2025-04-26T14:45:00.000Z;1529.0
2025-04-26T14:48:00.000Z;1535.3
2025-04-26T14:51:00.000Z;1567.7
2025-04-26T14:54:00.000Z;1571.8
2025-04-26T14:57:00.000Z;1586.0
2025-04-26T15:00:00.000Z;1609.0
2025-04-26T15:03:00.000Z;1677.7
2025-04-26T15:06:00.000Z;1696.1
2025-04-26T15:09:00.000Z;1734.8
2025-04-26T15:12:00.000Z;1766.8
2025-04-26T15:15:00.000Z;1778.5
2025-04-26T15:18:00.000Z;1755.4
2025-04-26T15:21:00.000Z;1738.7
2025-04-26T15:24:00.000Z;1780.8
2025-04-26T15:27:00.000Z;1839.0
2025-04-26T15:30:00.000Z;1851.5
2025-04-26T15:33:00.000Z;1877.0
2025-04-26T15:36:00.000Z;1874.0
2025-04-26T15:39:00.000Z;1892.3
2025-04-26T15:42:00.000Z;1904.0
2025-04-26T15:45:00.000Z;1904.7
2025-04-26T15:48:00.000Z;1927.5
2025-04-26T15:51:00.000Z;1916.0
2025-04-26T15:54:00.000Z;1915.3
2025-04-26T15:57:00.000Z;1918.2
2025-04-26T16:00:00.000Z;1910.8
2025-04-26T16:03:00.000Z;1906.0
2025-04-26T16:06:00.000Z;1884.8
2025-04-26T16:09:00.000Z;1905.5
2025-04-26T16:12:00.000Z;1893.5
2025-04-26T16:15:00.000Z;1980.0
2025-04-26T16:18:00.000Z;2014.8
2025-04-26T16:21:00.000Z;2032.3
2025-04-26T16:24:00.000Z;2032.3
2025-04-26T16:27:00.000Z;2054.7
2025-04-26T16:30:00.000Z;2079.2
2025-04-26T16:33:00.000Z;2101.3
2025-04-26T16:36:00.000Z;2117.8
2025-04-26T16:39:00.000Z;2141.8
2025-04-26T16:42:00.000Z;2145.5
2025-04-26T16:45:00.000Z;2151.7
2025-04-26T16:48:00.000Z;2148.0
2025-04-26T16:51:00.000Z;2139.0
2025-04-26T16:54:00.000Z;2133.7
2025-04-26T16:57:00.000Z;2129.3
2025-04-26T17:00:00.000Z;2135.3
2025-04-26T17:03:00.000Z;2140.7
2025-04-26T17:06:00.000Z;2126.7
2025-04-26T17:09:00.000Z;2141.0
2025-04-26T17:12:00.000Z;2129.8
2025-04-26T17:15:00.000Z;2109.4
2025-04-26T17:18:00.000Z;2103.3
2025-04-26T17:21:00.000Z;2103.7
2025-04-26T17:24:00.000Z;2115.3
2025-04-26T17:27:00.000Z;2132.8
2025-04-26T17:30:00.000Z;2151.5
2025-04-26T17:33:00.000Z;2164.2
2025-04-26T17:36:00.000Z;2164.3
2025-04-26T17:39:00.000Z;2174.2
2025-04-26T17:42:00.000Z;2174.0
2025-04-26T17:45:00.000Z;2158.0
2025-04-26T17:48:00.000Z;2149.2
2025-04-26T17:51:00.000Z;2148.3
2025-04-26T17:54:00.000Z;2137.7
2025-04-26T17:57:00.000Z;2139.8
2025-04-26T18:00:00.000Z;2156.5
2025-04-26T18:03:00.000Z;2158.7
2025-04-26T18:06:00.000Z;2157.7
2025-04-26T18:09:00.000Z;2189.3
2025-04-26T18:12:00.000Z;2215.3
2025-04-26T18:15:00.000Z;2218.0
2025-04-26T18:18:00.000Z;2213.2
2025-04-26T18:21:00.000Z;2189.3
2025-04-26T18:24:00.000Z;2185.0
2025-04-26T18:27:00.000Z;2178.0
2025-04-26T18:30:00.000Z;2180.8
2025-04-26T18:33:00.000Z;2200.7
2025-04-26T18:36:00.000Z;2211.0
2025-04-26T18:39:00.000Z;2138.0
2025-04-26T18:42:00.000Z;2122.0
2025-04-26T18:45:00.000Z;2117.0
2025-04-26T18:48:00.000Z;2093.5
2025-04-26T18:51:00.000Z;2087.5
2025-04-26T18:54:00.000Z;2088.7
2025-04-26T18:57:00.000Z;2088.8
2025-04-26T19:00:00.000Z;2082.8
2025-04-26T19:03:00.000Z;2090.7
2025-04-26T19:06:00.000Z;2097.2
2025-04-26T19:09:00.000Z;2108.5
2025-04-26T19:12:00.000Z;2108.0
2025-04-26T19:15:00.000Z;2103.3
2025-04-26T19:18:00.000Z;2103.8
2025-04-26T19:21:00.000Z;2095.5
2025-04-26T19:24:00.000Z;2091.5
2025-04-26T19:27:00.000Z;2087.2
2025-04-26T19:30:00.000Z;2085.0
2025-04-26T19:33:00.000Z;2086.5
2025-04-26T19:36:00.000Z;2076.5
2025-04-26T19:39:00.000Z;2068.7
2025-04-26T19:42:00.000Z;2066.8
2025-04-26T19:45:00.000Z;2058.5
2025-04-26T19:48:00.000Z;2059.3
2025-04-26T19:51:00.000Z;2063.7
2025-04-26T19:54:00.000Z;2060.7
2025-04-26T19:57:00.000Z;2033.7
2025-04-26T20:00:00.000Z;2020.8
2025-04-26T20:03:00.000Z;2008.7
2025-04-26T20:06:00.000Z;2036.5
2025-04-26T20:09:00.000Z;2084.5
2025-04-26T20:12:00.000Z;2056.5
2025-04-26T20:15:00.000Z;2154.0
2025-04-26T20:18:00.000Z;2172.0
2025-04-26T20:21:00.000Z;2199.5
2025-04-26T20:24:00.000Z;2187.8
2025-04-26T20:27:00.000Z;2176.7
2025-04-26T20:30:00.000Z;2163.5
2025-04-26T20:33:00.000Z;2167.8
2025-04-26T20:36:00.000Z;2188.8
2025-04-26T20:39:00.000Z;2192.0
2025-04-26T20:42:00.000Z;2183.5
2025-04-26T20:45:00.000Z;2159.5
2025-04-26T20:48:00.000Z;2170.7
2025-04-26T20:51:00.000Z;2173.2
2025-04-26T20:54:00.000Z;2181.5
2025-04-26T20:57:00.000Z;2170.0
2025-04-26T21:00:00.000Z;2137.3
2025-04-26T21:03:00.000Z;2132.7
2025-04-26T21:06:00.000Z;2180.8
2025-04-26T21:09:00.000Z;2213.8
2025-04-26T21:12:00.000Z;2212.0
2025-04-26T21:15:00.000Z;2205.0
2025-04-26T21:18:00.000Z;2196.0
2025-04-26T21:21:00.000Z;2044.0
2025-04-26T21:24:00.000Z;1956.2
2025-04-26T21:27:00.000Z;1939.5
2025-04-26T21:30:00.000Z;1934.5
2025-04-26T21:33:00.000Z;1933.8
2025-04-26T21:36:00.000Z;1938.3
2025-04-26T21:39:00.000Z;1929.5
2025-04-26T21:42:00.000Z;1930.0
2025-04-26T21:45:00.000Z;1924.0
2025-04-26T21:48:00.000Z;1903.3
2025-04-26T21:51:00.000Z;1890.7
2025-04-26T21:54:00.000Z;1894.5
2025-04-26T21:57:00.000Z;1890.8
2025-04-26T22:00:00.000Z;1887.8
2025-04-26T22:03:00.000Z;1901.5
2025-04-26T22:06:00.000Z;1884.5
2025-04-26T22:09:00.000Z;1889.8
2025-04-26T22:12:00.000Z;1911.5
2025-04-26T22:15:00.000Z;1891.5
2025-04-26T22:18:00.000Z;1865.0
2025-04-26T22:21:00.000Z;1859.7
2025-04-26T22:24:00.000Z;1843.3
2025-04-26T22:27:00.000Z;1816.7
2025-04-26T22:30:00.000Z;1800.4
2025-04-26T22:33:00.000Z;1813.2
2025-04-26T22:36:00.000Z;1784.9
2025-04-26T22:39:00.000Z;1777.5
